D:\CarND\IMG\center_2016_11_27_23_30_21_765.jpg, D:\CarND\IMG\left_2016_11_27_23_30_21_765.jpg, D:\CarND\IMG\right_2016_11_27_23_30_21_765.jpg, 0, 1, 0, 30.19
D:\CarND\IMG\center_2016_11_27_23_30_21_875.jpg, D:\CarND\IMG\left_2016_11_27_23_30_21_875.jpg, D:\CarND\IMG\right_2016_11_27_23_30_21_875.jpg, 0, 1, 0, 30.19007
D:\CarND\IMG\center_2016_11_27_23_30_21_985.jpg, D:\CarND\IMG\left_2016_11_27_23_30_21_985.jpg, D:\CarND\IMG\right_2016_11_27_23_30_21_985.jpg, 0, 1, 0, 30.1901
D:\CarND\IMG\center_2016_11_27_23_30_22_094.jpg, D:\CarND\IMG\left_2016_11_27_23_30_22_094.jpg, D:\CarND\IMG\right_2016_11_27_23_30_22_094.jpg, 0, 1, 0, 30.19012
D:\CarND\IMG\center_2016_11_27_23_30_22_205.jpg, D:\CarND\IMG\left_2016_11_27_23_30_22_205.jpg, D:\CarND\IMG\right_2016_11_27_23_30_22_205.jpg, 0, 1, 0, 30.19009
D:\CarND\IMG\center_2016_11_27_23_30_22_313.jpg, D:\CarND\IMG\left_2016_11_27_23_30_22_313.jpg, D:\CarND\IMG\right_2016_11_27_23_30_22_313.jpg, 0, 1, 0, 30.19009
D:\CarND\IMG\center_2016_11_27_23_30_22_421.jpg, D:\CarND\IMG\left_2016_11_27_23_30_22_421.jpg, D:\CarND\IMG\right_2016_11_27_23_30_22_421.jpg, 0, 1, 0, 30.19034
D:\CarND\IMG\center_2016_11_27_23_30_30_164.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_164.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_164.jpg, -0.2429671, 1, 0, 30.18063
D:\CarND\IMG\center_2016_11_27_23_30_30_265.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_265.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_265.jpg, -0.329778, 1, 0, 30.17952
D:\CarND\IMG\center_2016_11_27_23_30_30_368.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_368.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_368.jpg, -0.3715256, 1, 0, 30.17714
D:\CarND\IMG\center_2016_11_27_23_30_30_471.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_471.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_471.jpg, -0.3715256, 1, 0, 30.1845
D:\CarND\IMG\center_2016_11_27_23_30_30_576.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_576.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_576.jpg, -0.3391222, 1, 0, 30.18988
D:\CarND\IMG\center_2016_11_27_23_30_30_677.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_677.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_677.jpg, -0.2627106, 1, 0, 30.194
D:\CarND\IMG\center_2016_11_27_23_30_30_791.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_791.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_791.jpg, -0.2105638, 1, 0, 30.19303
D:\CarND\IMG\center_2016_11_27_23_30_30_912.jpg, D:\CarND\IMG\left_2016_11_27_23_30_30_912.jpg, D:\CarND\IMG\right_2016_11_27_23_30_30_912.jpg, -0.1514842, 1, 0, 30.19103
D:\CarND\IMG\center_2016_11_27_23_30_31_012.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_012.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_012.jpg, -0.05894623, 1, 0, 30.19129
D:\CarND\IMG\center_2016_11_27_23_30_31_114.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_114.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_114.jpg, 0, 1, 0, 30.19087
D:\CarND\IMG\center_2016_11_27_23_30_31_217.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_217.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_217.jpg, 0, 1, 0, 30.19027
D:\CarND\IMG\center_2016_11_27_23_30_31_320.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_320.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_320.jpg, 0, 1, 0, 30.1901
D:\CarND\IMG\center_2016_11_27_23_30_31_425.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_425.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_425.jpg, 0, 1, 0, 30.19056
D:\CarND\IMG\center_2016_11_27_23_30_31_530.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_530.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_530.jpg, 0, 1, 0, 30.18975
D:\CarND\IMG\center_2016_11_27_23_30_31_635.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_635.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_635.jpg, 0, 1, 0, 30.19027
D:\CarND\IMG\center_2016_11_27_23_30_31_750.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_750.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_750.jpg, 0, 1, 0, 30.19036
D:\CarND\IMG\center_2016_11_27_23_30_31_852.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_852.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_852.jpg, 0, 1, 0, 30.19029
D:\CarND\IMG\center_2016_11_27_23_30_31_958.jpg, D:\CarND\IMG\left_2016_11_27_23_30_31_958.jpg, D:\CarND\IMG\right_2016_11_27_23_30_31_958.jpg, 0, 1, 0, 30.19027
D:\CarND\IMG\center_2016_11_27_23_30_32_064.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_064.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_064.jpg, 0, 1, 0, 30.1903
D:\CarND\IMG\center_2016_11_27_23_30_32_168.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_168.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_168.jpg, 0, 1, 0, 30.1904
D:\CarND\IMG\center_2016_11_27_23_30_32_275.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_275.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_275.jpg, 0, 1, 0, 30.19
D:\CarND\IMG\center_2016_11_27_23_30_32_382.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_382.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_382.jpg, 0, 1, 0, 30.19014
D:\CarND\IMG\center_2016_11_27_23_30_32_488.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_488.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_488.jpg, 0, 1, 0, 30.18979
D:\CarND\IMG\center_2016_11_27_23_30_32_592.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_592.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_592.jpg, 0, 1, 0, 30.19005
D:\CarND\IMG\center_2016_11_27_23_30_32_698.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_698.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_698.jpg, 0, 1, 0, 30.19005
D:\CarND\IMG\center_2016_11_27_23_30_32_805.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_805.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_805.jpg, 0, 1, 0, 30.19008
D:\CarND\IMG\center_2016_11_27_23_30_32_912.jpg, D:\CarND\IMG\left_2016_11_27_23_30_32_912.jpg, D:\CarND\IMG\right_2016_11_27_23_30_32_912.jpg, 0, 1, 0, 30.19072
D:\CarND\IMG\center_2016_11_27_23_30_33_019.jpg, D:\CarND\IMG\left_2016_11_27_23_30_33_019.jpg, D:\CarND\IMG\right_2016_11_27_23_30_33_019.jpg, -0.02533716, 1, 0, 30.1902
D:\CarND\IMG\center_2016_11_27_23_30_33_126.jpg, D:\CarND\IMG\left_2016_11_27_23_30_33_126.jpg, D:\CarND\IMG\right_2016_11_27_23_30_33_126.jpg, -0.0438749, 1, 0, 30.19054
D:\CarND\IMG\center_2016_11_27_23_30_33_234.jpg, D:\CarND\IMG\left_2016_11_27_23_30_33_234.jpg, D:\CarND\IMG\right_2016_11_27_23_30_33_234.jpg, -0.05774052, 1, 0, 30.19007
D:\CarND\IMG\center_2016_11_27_23_30_33_340.jpg, D:\CarND\IMG\left_2016_11_27_23_30_33_340.jpg, D:\CarND\IMG\right_2016_11_27_23_30_33_340.jpg, -0.09948811, 1, 0, 30.18913
D:\CarND\IMG\center_2016_11_27_23_30_33_447.jpg, D:\CarND\IMG\left_2016_11_27_23_30_33_447.jpg, D:\CarND\IMG\right_2016_11_27_23_30_33_447.jpg, -0.1040095, 1, 0, 30.18955
D:\CarND\IMG\center_2016_11_27_23_30_33_555.jpg, D:\CarND\IMG\left_2016_11_27_23_30_33_555.jpg, D:\CarND\IMG\right_2016_11_27_23_30_33_555.jpg, -0.09602168, 1, 0, 30.18997
D:\CarND\IMG\center_2016_11_27_23_30_36_646.jpg, D:\CarND\IMG\left_2016_11_27_23_30_36_646.jpg, D:\CarND\IMG\right_2016_11_27_23_30_36_646.jpg, -0.141085, 1, 0, 30.18425
D:\CarND\IMG\center_2016_11_27_23_30_36_758.jpg, D:\CarND\IMG\left_2016_11_27_23_30_36_758.jpg, D:\CarND\IMG\right_2016_11_27_23_30_36_758.jpg, -0.1908204, 1, 0, 30.184
D:\CarND\IMG\center_2016_11_27_23_30_36_872.jpg, D:\CarND\IMG\left_2016_11_27_23_30_36_872.jpg, D:\CarND\IMG\right_2016_11_27_23_30_36_872.jpg, -0.2001646, 1, 0, 30.1851
D:\CarND\IMG\center_2016_11_27_23_30_36_991.jpg, D:\CarND\IMG\left_2016_11_27_23_30_36_991.jpg, D:\CarND\IMG\right_2016_11_27_23_30_36_991.jpg, -0.2001646, 1, 0, 30.18816
D:\CarND\IMG\center_2016_11_27_23_30_37_113.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_113.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_113.jpg, -0.1850932, 1, 0, 30.19112
D:\CarND\IMG\center_2016_11_27_23_30_37_233.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_233.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_233.jpg, -0.158417, 1, 0, 30.19086
D:\CarND\IMG\center_2016_11_27_23_30_37_354.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_354.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_354.jpg, -0.1526899, 1, 0, 30.19104
D:\CarND\IMG\center_2016_11_27_23_30_37_471.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_471.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_471.jpg, -0.1457571, 1, 0, 30.19142
D:\CarND\IMG\center_2016_11_27_23_30_37_592.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_592.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_592.jpg, -0.09828238, 1, 0, 30.19245
D:\CarND\IMG\center_2016_11_27_23_30_37_714.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_714.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_714.jpg, -0.01961006, 1, 0, 30.19175
D:\CarND\IMG\center_2016_11_27_23_30_37_837.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_837.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_837.jpg, 0, 1, 0, 30.18978
D:\CarND\IMG\center_2016_11_27_23_30_37_957.jpg, D:\CarND\IMG\left_2016_11_27_23_30_37_957.jpg, D:\CarND\IMG\right_2016_11_27_23_30_37_957.jpg, 0, 1, 0, 30.19107
D:\CarND\IMG\center_2016_11_27_23_30_38_077.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_077.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_077.jpg, 0, 1, 0, 30.18968
D:\CarND\IMG\center_2016_11_27_23_30_38_198.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_198.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_198.jpg, 0, 1, 0, 30.19072
D:\CarND\IMG\center_2016_11_27_23_30_38_320.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_320.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_320.jpg, 0, 1, 0, 30.19045
D:\CarND\IMG\center_2016_11_27_23_30_38_442.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_442.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_442.jpg, 0, 1, 0, 30.19061
D:\CarND\IMG\center_2016_11_27_23_30_38_566.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_566.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_566.jpg, 0, 1, 0, 30.19059
D:\CarND\IMG\center_2016_11_27_23_30_38_688.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_688.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_688.jpg, 0, 1, 0, 30.19061
D:\CarND\IMG\center_2016_11_27_23_30_38_809.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_809.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_809.jpg, 0, 1, 0, 30.19061
D:\CarND\IMG\center_2016_11_27_23_30_38_927.jpg, D:\CarND\IMG\left_2016_11_27_23_30_38_927.jpg, D:\CarND\IMG\right_2016_11_27_23_30_38_927.jpg, 0, 1, 0, 30.1906
D:\CarND\IMG\center_2016_11_27_23_30_39_045.jpg, D:\CarND\IMG\left_2016_11_27_23_30_39_045.jpg, D:\CarND\IMG\right_2016_11_27_23_30_39_045.jpg, 0, 1, 0, 30.19094
D:\CarND\IMG\center_2016_11_27_23_30_41_717.jpg, D:\CarND\IMG\left_2016_11_27_23_30_41_717.jpg, D:\CarND\IMG\right_2016_11_27_23_30_41_717.jpg, -0.0913496, 1, 0, 30.18978
D:\CarND\IMG\center_2016_11_27_23_30_41_837.jpg, D:\CarND\IMG\left_2016_11_27_23_30_41_837.jpg, D:\CarND\IMG\right_2016_11_27_23_30_41_837.jpg, -0.1630891, 1, 0, 30.18601
D:\CarND\IMG\center_2016_11_27_23_30_41_955.jpg, D:\CarND\IMG\left_2016_11_27_23_30_41_955.jpg, D:\CarND\IMG\right_2016_11_27_23_30_41_955.jpg, -0.1630891, 1, 0, 30.18635
D:\CarND\IMG\center_2016_11_27_23_30_42_074.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_074.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_074.jpg, -0.1630891, 1, 0, 30.18885
D:\CarND\IMG\center_2016_11_27_23_30_42_197.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_197.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_197.jpg, -0.1630891, 1, 0, 30.18954
D:\CarND\IMG\center_2016_11_27_23_30_42_321.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_321.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_321.jpg, -0.1642948, 1, 0, 30.1903
D:\CarND\IMG\center_2016_11_27_23_30_42_445.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_445.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_445.jpg, -0.1526899, 1, 0, 30.19061
D:\CarND\IMG\center_2016_11_27_23_30_42_569.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_569.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_569.jpg, -0.1237529, 1, 0, 30.1921
D:\CarND\IMG\center_2016_11_27_23_30_42_690.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_690.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_690.jpg, -0.08200536, 1, 0, 30.19191
D:\CarND\IMG\center_2016_11_27_23_30_42_811.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_811.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_811.jpg, -0.04508061, 1, 0, 30.19161
D:\CarND\IMG\center_2016_11_27_23_30_42_934.jpg, D:\CarND\IMG\left_2016_11_27_23_30_42_934.jpg, D:\CarND\IMG\right_2016_11_27_23_30_42_934.jpg, 0, 1, 0, 30.19057
D:\CarND\IMG\center_2016_11_27_23_30_43_054.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_054.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_054.jpg, 0, 1, 0, 30.19077
D:\CarND\IMG\center_2016_11_27_23_30_43_175.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_175.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_175.jpg, 0, 1, 0, 30.19088
D:\CarND\IMG\center_2016_11_27_23_30_43_295.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_295.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_295.jpg, 0, 1, 0, 30.19061
D:\CarND\IMG\center_2016_11_27_23_30_43_415.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_415.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_415.jpg, 0, 1, 0, 30.19126
D:\CarND\IMG\center_2016_11_27_23_30_43_537.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_537.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_537.jpg, 0, 1, 0, 30.19035
D:\CarND\IMG\center_2016_11_27_23_30_43_659.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_659.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_659.jpg, 0, 1, 0, 30.19117
D:\CarND\IMG\center_2016_11_27_23_30_43_786.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_786.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_786.jpg, 0, 1, 0, 30.19025
D:\CarND\IMG\center_2016_11_27_23_30_43_910.jpg, D:\CarND\IMG\left_2016_11_27_23_30_43_910.jpg, D:\CarND\IMG\right_2016_11_27_23_30_43_910.jpg, 0, 1, 0, 30.19031
D:\CarND\IMG\center_2016_11_27_23_30_44_034.jpg, D:\CarND\IMG\left_2016_11_27_23_30_44_034.jpg, D:\CarND\IMG\right_2016_11_27_23_30_44_034.jpg, 0, 1, 0, 30.1903
D:\CarND\IMG\center_2016_11_27_23_30_44_162.jpg, D:\CarND\IMG\left_2016_11_27_23_30_44_162.jpg, D:\CarND\IMG\right_2016_11_27_23_30_44_162.jpg, 0, 1, 0, 30.19031
D:\CarND\IMG\center_2016_11_27_23_30_47_767.jpg, D:\CarND\IMG\left_2016_11_27_23_30_47_767.jpg, D:\CarND\IMG\right_2016_11_27_23_30_47_767.jpg, 0, 1, 0, 30.18969
D:\CarND\IMG\center_2016_11_27_23_30_47_897.jpg, D:\CarND\IMG\left_2016_11_27_23_30_47_897.jpg, D:\CarND\IMG\right_2016_11_27_23_30_47_897.jpg, 0, 1, 0, 30.18857
D:\CarND\IMG\center_2016_11_27_23_30_48_024.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_024.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_024.jpg, 0, 1, 0, 30.19036
D:\CarND\IMG\center_2016_11_27_23_30_48_152.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_152.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_152.jpg, -0.08667748, 1, 0, 30.18646
D:\CarND\IMG\center_2016_11_27_23_30_48_278.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_278.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_278.jpg, -0.1688162, 1, 0, 30.18455
D:\CarND\IMG\center_2016_11_27_23_30_48_408.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_408.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_408.jpg, -0.2372401, 1, 0, 30.19548
D:\CarND\IMG\center_2016_11_27_23_30_48_536.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_536.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_536.jpg, -0.2869754, 1, 0, 30.18493
D:\CarND\IMG\center_2016_11_27_23_30_48_663.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_663.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_663.jpg, -0.3332444, 1, 0, 30.18413
D:\CarND\IMG\center_2016_11_27_23_30_48_787.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_787.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_787.jpg, -0.3065682, 1, 0, 30.19055
D:\CarND\IMG\center_2016_11_27_23_30_48_908.jpg, D:\CarND\IMG\left_2016_11_27_23_30_48_908.jpg, D:\CarND\IMG\right_2016_11_27_23_30_48_908.jpg, -0.1942867, 1, 0, 30.19488
D:\CarND\IMG\center_2016_11_27_23_30_49_028.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_028.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_028.jpg, -0.01493795, 1, 0, 30.19618
D:\CarND\IMG\center_2016_11_27_23_30_49_146.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_146.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_146.jpg, 0, 1, 0, 30.19047
D:\CarND\IMG\center_2016_11_27_23_30_49_262.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_262.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_262.jpg, 0, 1, 0, 30.19001
D:\CarND\IMG\center_2016_11_27_23_30_49_376.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_376.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_376.jpg, 0.07040045, 1, 0, 30.18967
D:\CarND\IMG\center_2016_11_27_23_30_49_492.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_492.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_492.jpg, 0.1388243, 1, 0, 30.18826
D:\CarND\IMG\center_2016_11_27_23_30_49_609.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_609.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_609.jpg, 0.1029545, 1, 0, 30.18995
D:\CarND\IMG\center_2016_11_27_23_30_49_724.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_724.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_724.jpg, 0.009060127, 1, 0, 30.19031
D:\CarND\IMG\center_2016_11_27_23_30_49_841.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_841.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_841.jpg, 0, 1, 0, 30.18991
D:\CarND\IMG\center_2016_11_27_23_30_49_957.jpg, D:\CarND\IMG\left_2016_11_27_23_30_49_957.jpg, D:\CarND\IMG\right_2016_11_27_23_30_49_957.jpg, 0, 1, 0, 30.19032
D:\CarND\IMG\center_2016_11_27_23_30_50_072.jpg, D:\CarND\IMG\left_2016_11_27_23_30_50_072.jpg, D:\CarND\IMG\right_2016_11_27_23_30_50_072.jpg, 0, 1, 0, 30.19034
D:\CarND\IMG\center_2016_11_27_23_30_54_890.jpg, D:\CarND\IMG\left_2016_11_27_23_30_54_890.jpg, D:\CarND\IMG\right_2016_11_27_23_30_54_890.jpg, -0.1653498, 1, 0, 30.18438
D:\CarND\IMG\center_2016_11_27_23_30_55_009.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_009.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_009.jpg, -0.2533664, 1, 0, 30.18521
D:\CarND\IMG\center_2016_11_27_23_30_55_127.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_127.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_127.jpg, -0.2592442, 1, 0, 30.18604
D:\CarND\IMG\center_2016_11_27_23_30_55_245.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_245.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_245.jpg, -0.2592442, 1, 0, 30.18855
D:\CarND\IMG\center_2016_11_27_23_30_55_359.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_359.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_359.jpg, -0.2337736, 1, 0, 30.1908
D:\CarND\IMG\center_2016_11_27_23_30_55_472.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_472.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_472.jpg, -0.1329465, 1, 0, 30.19685
D:\CarND\IMG\center_2016_11_27_23_30_55_583.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_583.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_583.jpg, 0, 1, 0, 30.18993
D:\CarND\IMG\center_2016_11_27_23_30_55_694.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_694.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_694.jpg, 0, 1, 0, 30.18982
D:\CarND\IMG\center_2016_11_27_23_30_55_805.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_805.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_805.jpg, 0, 1, 0, 30.19052
D:\CarND\IMG\center_2016_11_27_23_30_55_914.jpg, D:\CarND\IMG\left_2016_11_27_23_30_55_914.jpg, D:\CarND\IMG\right_2016_11_27_23_30_55_914.jpg, 0, 1, 0, 30.19082
D:\CarND\IMG\center_2016_11_27_23_30_56_022.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_022.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_022.jpg, 0, 1, 0, 30.19081
D:\CarND\IMG\center_2016_11_27_23_30_56_134.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_134.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_134.jpg, 0, 1, 0, 30.19082
D:\CarND\IMG\center_2016_11_27_23_30_56_241.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_241.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_241.jpg, 0, 1, 0, 30.19081
D:\CarND\IMG\center_2016_11_27_23_30_56_349.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_349.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_349.jpg, 0, 1, 0, 30.19081
D:\CarND\IMG\center_2016_11_27_23_30_56_459.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_459.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_459.jpg, 0, 1, 0, 30.19034
D:\CarND\IMG\center_2016_11_27_23_30_56_567.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_567.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_567.jpg, 0, 1, 0, 30.19106
D:\CarND\IMG\center_2016_11_27_23_30_56_674.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_674.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_674.jpg, 0, 1, 0, 30.19006
D:\CarND\IMG\center_2016_11_27_23_30_56_784.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_784.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_784.jpg, 0, 1, 0, 30.1903
D:\CarND\IMG\center_2016_11_27_23_30_56_892.jpg, D:\CarND\IMG\left_2016_11_27_23_30_56_892.jpg, D:\CarND\IMG\right_2016_11_27_23_30_56_892.jpg, 0, 1, 0, 30.19025
D:\CarND\IMG\center_2016_11_27_23_30_57_000.jpg, D:\CarND\IMG\left_2016_11_27_23_30_57_000.jpg, D:\CarND\IMG\right_2016_11_27_23_30_57_000.jpg, 0, 1, 0, 30.1903
D:\CarND\IMG\center_2016_11_27_23_30_59_819.jpg, D:\CarND\IMG\left_2016_11_27_23_30_59_819.jpg, D:\CarND\IMG\right_2016_11_27_23_30_59_819.jpg, -0.07853894, 1, 0, 30.19019
D:\CarND\IMG\center_2016_11_27_23_30_59_922.jpg, D:\CarND\IMG\left_2016_11_27_23_30_59_922.jpg, D:\CarND\IMG\right_2016_11_27_23_30_59_922.jpg, -0.07748397, 1, 0, 30.18923
